date,open,high,low,close,volume,amount,turn,pctChg
2023-07-17,62.5600000000,63.5700000000,62.1500000000,62.2800000000,2667293,167294078.2200,3.578800,-1.221300
2023-07-18,62.4500000000,63.1700000000,61.8500000000,62.0300000000,2425612,151303533.8200,3.254500,-0.401400
2023-07-19,62.2800000000,63.6000000000,61.4000000000,63.1900000000,3144312,197274700.7000,4.218800,1.870100
2023-07-20,63.0000000000,63.7800000000,60.9400000000,61.0400000000,2765519,172029569.8300,3.710600,-3.402400
2023-07-21,60.9800000000,61.1000000000,56.5100000000,56.9300000000,6022432,351187330.5800,8.080400,-6.733300
2023-07-24,56.2900000000,57.4600000000,55.8800000000,56.5000000000,2673837,151293634.7600,3.587500,-0.755300
2023-07-25,57.0000000000,59.2800000000,56.9200000000,58.6800000000,3609881,209844385.4600,4.843500,3.858400
2023-07-26,58.3700000000,58.4900000000,57.5200000000,57.6300000000,2186747,126609819.8800,2.934000,-1.789400
2023-07-27,57.8500000000,58.3500000000,56.3500000000,56.4800000000,1931471,110264590.1800,2.591500,-1.995500
2023-07-28,56.2600000000,56.9800000000,54.8600000000,56.4000000000,2494267,139822478.1700,3.346600,-0.141600
2023-07-31,56.4000000000,57.3700000000,55.8700000000,56.6000000000,2535787,143728429.2900,3.402300,0.354600
2023-08-01,57.1500000000,57.3000000000,55.6000000000,56.7900000000,2470467,139634319.1400,3.314700,0.335700
2023-08-02,56.5800000000,57.7800000000,56.2000000000,57.0100000000,2192219,125179309.7600,2.941400,0.387400
2023-08-03,56.8700000000,57.4100000000,56.3000000000,56.6000000000,2147110,121706968.8900,2.880800,-0.719200
2023-08-04,56.6000000000,57.9300000000,56.3000000000,57.0000000000,3087199,176616469.4100,4.142200,0.706700
2023-08-07,56.7800000000,57.4400000000,56.0000000000,56.2600000000,2333026,132544289.7000,3.130300,-1.298200
2023-08-08,56.1500000000,57.3900000000,55.0000000000,56.3800000000,2179400,123582310.4300,2.924200,0.213300
2023-08-09,55.9800000000,57.0000000000,55.8800000000,55.9000000000,1729896,97336236.3600,2.321000,-0.851400
2023-08-10,56.0500000000,59.2000000000,55.8000000000,57.6300000000,4566110,264370556.6100,6.126500,3.094800
2023-08-11,57.5000000000,57.9800000000,55.2000000000,55.2300000000,3265287,184110808.1900,4.381100,-4.164500
2023-08-14,54.7900000000,56.4400000000,53.5000000000,56.2700000000,2797567,154292491.0600,3.753600,1.883000
2023-08-15,56.6200000000,57.1800000000,54.4100000000,54.6800000000,2460363,137021303.4000,3.301100,-2.825700
2023-08-16,54.0900000000,54.5000000000,51.5200000000,52.2600000000,3683026,194338765.4000,4.941600,-4.425700
2023-08-17,52.3600000000,54.2300000000,51.9000000000,53.7300000000,2990978,159596658.4300,4.013100,2.812900
2023-08-18,53.7000000000,54.8800000000,52.8800000000,52.9000000000,2624703,141836913.6300,3.521600,-1.544800
2023-08-21,52.9000000000,53.8900000000,51.9700000000,51.9900000000,2405582,127108639.9800,3.227600,-1.720200
2023-08-22,52.7800000000,53.4900000000,50.4800000000,52.8800000000,3693165,191195907.8300,4.955200,1.711900
2023-08-23,52.0000000000,52.0000000000,50.0100000000,50.0100000000,3163919,160907890.1100,4.245100,-5.427400
2023-08-24,50.7300000000,51.4800000000,49.8800000000,50.4600000000,2395173,121461994.3400,3.213700,0.899800
2023-08-25,50.1500000000,50.3500000000,47.5000000000,47.7600000000,3841693,186434831.4700,5.154500,-5.350800
2023-08-28,50.4300000000,51.1100000000,48.1300000000,48.1900000000,3970582,197313614.8200,5.327400,0.900300
2023-08-29,48.1500000000,51.3800000000,47.8500000000,51.2000000000,4382003,219395733.3800,5.879400,6.246100
2023-08-30,51.2000000000,54.3600000000,51.2000000000,53.9100000000,5576397,296411622.4800,7.482000,5.293000
2023-08-31,53.3000000000,54.8000000000,52.5300000000,54.0400000000,4232133,227539910.9200,5.550200,0.241100
2023-09-01,54.0900000000,54.4900000000,52.1600000000,52.8000000000,2999483,158792743.9800,3.933600,-2.294600
2023-09-04,53.0100000000,53.1900000000,51.7900000000,52.4900000000,1927766,100939130.6200,2.528100,-0.587100
2023-09-05,52.6700000000,53.4300000000,51.9300000000,52.5000000000,2056336,108394750.2900,2.696700,0.019100
2023-09-06,52.5400000000,53.3700000000,51.7100000000,53.3000000000,2386322,125726558.0200,3.129500,1.523800
2023-09-07,53.2000000000,53.2000000000,51.4400000000,51.5000000000,2664452,139024464.2200,3.494200,-3.377100
2023-09-08,51.7000000000,51.8800000000,50.4600000000,51.2600000000,1929294,98814970.4400,2.530100,-0.466000
2023-09-11,51.3300000000,52.6800000000,50.8100000000,51.8500000000,2326914,120469094.0100,3.051600,1.151000
2023-09-12,51.8000000000,52.1100000000,50.7000000000,50.7100000000,2093491,107070169.9100,2.745500,-2.198600
2023-09-13,50.5000000000,50.5000000000,48.8300000000,49.2300000000,2021482,100006584.1700,2.651000,-2.918600
2023-09-14,49.3000000000,49.3000000000,47.6000000000,48.0200000000,1869112,90154738.9000,2.451200,-2.457900
2023-09-15,48.0400000000,48.4700000000,46.2300000000,46.9600000000,2459670,115873612.6200,3.225700,-2.207400
2023-09-18,47.0000000000,47.4900000000,46.2800000000,46.3000000000,1774841,83232950.5400,2.327600,-1.405500
2023-09-19,46.3000000000,46.6700000000,44.9000000000,45.1600000000,2067416,93821953.8400,2.711300,-2.462200
2023-09-20,45.0000000000,45.6300000000,44.6000000000,44.6800000000,1405494,63205943.7300,1.843200,-1.062900
2023-09-21,44.7000000000,45.0700000000,44.0400000000,44.0600000000,1412573,62969097.2500,1.852500,-1.387600
2023-09-22,43.9700000000,45.8600000000,43.8100000000,45.8600000000,2918894,131956678.1300,3.827900,4.085300
2023-09-25,45.7000000000,45.8100000000,44.8800000000,45.3600000000,1863074,84304619.8800,2.443300,-1.090300
2023-09-26,45.3600000000,47.8000000000,45.0200000000,46.2000000000,3857935,180348003.8200,5.059400,1.851900
2023-09-27,45.6000000000,48.5700000000,45.5800000000,47.4300000000,3865002,183130112.4300,5.068700,2.662300
2023-09-28,47.6400000000,48.1800000000,46.5600000000,47.5000000000,3169111,149866769.8900,4.156100,0.147600
2023-10-09,47.0500000000,47.5900000000,45.6000000000,46.2000000000,4053631,188253305.8700,4.954300,-2.736800
2023-10-10,46.1700000000,47.1900000000,45.9100000000,46.2600000000,2884157,134093044.7400,3.525000,0.129900
2023-10-11,46.5600000000,47.9400000000,45.7000000000,47.2200000000,3529301,166203235.8100,4.313400,2.075200
2023-10-12,47.5500000000,52.4400000000,47.5500000000,50.0900000000,8380045,422474070.8500,10.241900,6.077900
2023-10-13,49.5000000000,50.2000000000,48.2800000000,48.8200000000,3737903,183522036.9400,4.568400,-2.535400
2023-10-16,50.0000000000,51.6800000000,48.5000000000,49.7000000000,5608686,279131480.0100,6.854800,1.802500
2023-10-17,50.1100000000,50.3700000000,47.4400000000,47.9800000000,3936892,189986896.7200,4.811600,-3.460800
2023-10-18,48.9800000000,49.7500000000,47.7700000000,48.0600000000,4179430,203632586.2500,5.108000,0.166700
2023-10-19,47.4800000000,52.8800000000,47.2000000000,49.0600000000,7923927,399862742.8200,9.684500,2.080700
2023-10-20,48.8000000000,49.3600000000,45.2300000000,45.5900000000,6259549,292888013.7600,7.650300,-7.073000
2023-10-23,45.2000000000,46.4300000000,43.1800000000,43.5900000000,3682581,164071139.8800,4.500800,-4.386900
2023-10-24,43.9000000000,46.2900000000,43.0500000000,44.8000000000,3850182,172856742.4200,4.705600,2.775900
2023-10-25,45.0700000000,46.5600000000,45.0000000000,45.6100000000,3134085,143698565.2800,3.830400,1.808000
2023-10-26,45.1100000000,46.8800000000,44.6000000000,45.6000000000,3619420,165485549.2600,4.423600,-0.021900
2023-10-27,45.1800000000,45.5900000000,43.8800000000,45.0500000000,3545420,158525796.4000,4.333100,-1.206100
2023-10-30,44.9300000000,47.0400000000,44.8200000000,46.6500000000,4518145,209448437.3000,5.522000,3.551600
2023-10-31,46.9000000000,47.1200000000,45.6800000000,46.0200000000,3080578,142157128.9200,3.765000,-1.350500
2023-11-01,45.8900000000,47.1600000000,45.8000000000,45.9100000000,3246748,150548590.3900,3.968100,-0.239000
2023-11-02,45.9700000000,47.5000000000,45.9700000000,46.4200000000,3911875,182791927.1300,4.781000,1.110900
2023-11-03,46.9500000000,49.6600000000,46.5500000000,48.4700000000,6257990,302297914.6700,7.648400,4.416200
2023-11-06,48.9200000000,51.4500000000,48.8800000000,51.2100000000,5941651,298737789.2700,7.261800,5.653000
2023-11-07,51.5900000000,54.5000000000,50.6700000000,53.8900000000,8216781,435046925.7400,10.042400,5.233400
2023-11-08,53.9500000000,56.2600000000,53.2900000000,53.7900000000,10110374,552357096.7200,12.356700,-0.185600
2023-11-09,53.4100000000,54.8800000000,53.0000000000,53.1600000000,4746338,255519019.4900,5.800900,-1.171200
2023-11-10,52.7900000000,53.9000000000,52.3400000000,52.9200000000,3039466,161140143.7000,3.714800,-0.451500
2023-11-13,54.2200000000,57.6900000000,53.0200000000,55.1900000000,6715350,372376605.8500,8.207400,4.289500
2023-11-14,56.8000000000,62.5900000000,56.3600000000,60.1500000000,12404480,731427206.9100,15.160500,8.987100
2023-11-15,61.0000000000,62.2900000000,58.5000000000,59.0100000000,8905701,533164368.4100,10.884400,-1.895300
2023-11-16,60.5000000000,60.7000000000,57.5300000000,57.8800000000,5910085,346392099.5700,7.223200,-1.914900
2023-11-17,57.7700000000,58.2300000000,55.7500000000,56.8400000000,5962216,339233541.5400,7.286900,-1.796800
2023-11-20,57.1800000000,60.3000000000,57.1800000000,59.5700000000,7996908,470335627.9100,9.773700,4.803000
2023-11-21,59.3900000000,59.5700000000,56.3500000000,56.3500000000,6302355,362971480.5400,7.702600,-5.405400
2023-11-22,56.3300000000,57.6300000000,55.2000000000,55.3600000000,4131092,232915153.9900,5.048900,-1.756900
2023-11-23,55.2800000000,55.7600000000,54.0500000000,55.5000000000,3216168,177069837.5200,3.930700,0.252900
2023-11-24,55.1100000000,55.2800000000,53.3000000000,53.4900000000,3181758,171804302.9400,3.888700,-3.621600
2023-11-27,53.5000000000,54.6800000000,53.0100000000,53.8300000000,2737062,147289409.6000,3.345200,0.635600
2023-11-28,53.8300000000,55.5600000000,53.1800000000,55.3000000000,3371342,184758327.9900,4.120400,2.730800
2023-11-29,55.1400000000,56.4000000000,54.5800000000,55.2000000000,3182594,176656714.8400,3.889700,-0.180800
2023-11-30,54.9500000000,55.2200000000,53.1900000000,53.9100000000,2823563,152378003.7900,3.450900,-2.337000
2023-12-01,53.8600000000,55.8900000000,53.5000000000,55.3300000000,3501509,191645812.4000,4.279500,2.634000
2023-12-04,55.3500000000,57.4000000000,55.3500000000,56.2900000000,4091924,232041014.6300,5.001100,1.735000
2023-12-05,56.0000000000,56.0900000000,53.6700000000,53.7500000000,3062497,166780926.8500,3.742900,-4.512300
2023-12-06,54.1000000000,54.9000000000,53.2400000000,54.6800000000,2021743,109456820.2000,2.470900,1.730200
2023-12-07,54.6800000000,56.4900000000,54.2300000000,56.1000000000,4186360,232201558.5100,5.116500,2.596900
2023-12-08,56.5500000000,60.3100000000,56.1500000000,59.4200000000,9317663,545426564.4700,11.387900,5.918000
2023-12-11,58.9900000000,60.0000000000,58.3000000000,59.4500000000,4500045,266198851.4500,5.499900,0.050500
2023-12-12,59.7000000000,60.3000000000,57.7000000000,58.2200000000,3719751,218226509.0500,4.546200,-2.069000
2023-12-13,57.7100000000,58.2700000000,56.5600000000,56.7500000000,2999639,171559696.4200,3.666100,-2.524900
2023-12-14,56.7000000000,57.2000000000,55.5100000000,55.5200000000,2674469,149916057.9700,3.268700,-2.167400
2023-12-15,55.9600000000,56.3800000000,54.2200000000,54.3500000000,1920329,105246337.1000,2.347000,-2.107300
2023-12-18,54.3100000000,54.9700000000,52.4800000000,52.5800000000,2101125,112527605.8300,2.568000,-3.256700
2023-12-19,52.4900000000,53.3700000000,51.9800000000,53.0600000000,1685808,88884256.9600,2.060400,0.912900
2023-12-20,52.9600000000,53.1700000000,51.0800000000,51.1700000000,1786431,92943068.8300,2.183300,-3.562000
2023-12-21,51.0000000000,52.5000000000,50.0000000000,51.8800000000,2154203,110411317.3200,2.632800,1.387500
2023-12-22,51.7200000000,52.3800000000,49.3000000000,49.9500000000,2421990,122380473.8400,2.960100,-3.720100
2023-12-25,49.8000000000,50.4700000000,47.8000000000,48.4000000000,2531972,123120993.7000,3.094500,-3.103100
2023-12-26,48.3800000000,48.3800000000,46.3000000000,46.5900000000,2360160,110837058.0800,2.884500,-3.739700
2023-12-27,46.7600000000,47.7500000000,46.7600000000,47.3900000000,1814763,85772730.1600,2.218000,1.717100
2023-12-28,47.3200000000,48.8000000000,46.8400000000,48.4300000000,2416302,115958749.5900,2.953200,2.194600
2023-12-29,48.2200000000,49.3800000000,48.2100000000,49.2500000000,1813515,88875147.3300,2.216400,1.693200
2024-01-02,49.1000000000,49.4200000000,48.0800000000,48.0800000000,1404724,68012779.1600,1.716800,-2.375600
2024-01-03,48.0100000000,48.6900000000,47.4100000000,47.8000000000,1244851,59656294.0100,1.521400,-0.582400
2024-01-04,47.5000000000,47.7900000000,46.9500000000,47.3400000000,1131022,53598261.6700,1.382300,-0.962300
2024-01-05,47.6000000000,47.7000000000,45.9600000000,46.2000000000,1252068,58587114.4900,1.530300,-2.408100
2024-01-08,46.1900000000,46.2000000000,44.5600000000,44.5600000000,1427805,64409552.3000,1.745000,-3.549800
2024-01-09,44.9900000000,45.2900000000,43.7300000000,44.3800000000,1844971,81990567.7700,2.254900,-0.403900
2024-01-10,44.3700000000,44.3700000000,42.5300000000,42.7100000000,2181760,94405299.2500,2.666500,-3.763000
2024-01-11,42.7100000000,44.4300000000,42.7100000000,44.1300000000,1856897,81397278.7400,2.269500,3.324700
2024-01-12,43.8000000000,44.1800000000,42.8600000000,42.8900000000,1409820,61144140.7300,1.723100,-2.809900
2024-01-15,42.8900000000,43.7200000000,42.5600000000,42.7300000000,1394082,59959376.9000,1.703800,-0.373000
2024-01-16,42.8000000000,42.9000000000,41.4600000000,42.0800000000,1461020,61434696.6700,1.785600,-1.521200
2024-01-17,42.1700000000,42.5500000000,41.1800000000,41.1800000000,1382679,58089061.6800,1.689900,-2.138800
2024-01-18,41.0500000000,41.8700000000,40.1800000000,41.8700000000,1945166,79718760.5700,2.377300,1.675600
2024-01-19,42.2500000000,42.4500000000,40.7100000000,40.7100000000,1395140,57966128.8200,1.705100,-2.770500
2024-01-22,40.7100000000,40.9500000000,38.0300000000,38.3000000000,1962028,77742736.2500,2.398000,-5.919900
2024-01-23,37.9600000000,39.9200000000,37.8000000000,39.4800000000,2204894,85982175.0100,2.694800,3.080900
2024-01-24,39.9100000000,39.9900000000,37.6100000000,39.5400000000,2041932,79125226.0600,2.495600,0.152000
2024-01-25,39.2300000000,40.9700000000,38.7000000000,40.4700000000,2069973,82683558.9700,2.529900,2.352000
2024-01-26,40.4500000000,41.2000000000,39.6100000000,39.8600000000,1637213,66265955.6700,2.001000,-1.507300
2024-01-29,41.6000000000,41.9900000000,40.0000000000,40.0000000000,3113680,127730495.2300,3.805500,0.351200
2024-01-30,39.0000000000,39.5600000000,37.1000000000,37.2400000000,2692419,103503393.4100,3.290600,-6.900000
2024-01-31,37.5400000000,37.9000000000,35.3800000000,35.4200000000,2406304,87686024.9700,2.940900,-4.887200
2024-02-01,35.6700000000,37.2200000000,34.7000000000,35.3500000000,2320624,83152820.1600,2.836200,-0.197600
2024-02-02,35.6800000000,36.3600000000,32.2200000000,33.4300000000,2977004,101653913.5800,3.638400,-5.431400
2024-02-05,32.8300000000,33.3300000000,28.8700000000,29.6100000000,3706408,113122009.1000,4.529900,-11.426900
2024-02-06,29.4600000000,32.5600000000,27.9900000000,32.2200000000,3418038,104338236.6500,4.177500,8.814600
2024-02-07,32.2000000000,34.4300000000,31.4000000000,32.0100000000,3465483,114903645.4300,4.235400,-0.651800
2024-02-08,32.0000000000,34.0200000000,32.0000000000,33.7700000000,3511660,116201623.0400,4.291900,5.498300
2024-02-19,35.2500000000,36.7000000000,34.8000000000,36.3300000000,4069848,145236339.2900,4.974100,7.580700
2024-02-20,35.5600000000,36.8900000000,35.3000000000,36.1500000000,3253430,117324518.8000,3.976300,-0.495500
2024-02-21,35.5000000000,37.9300000000,35.2900000000,36.7100000000,3944865,146891116.8800,4.821300,1.549100
2024-02-22,37.0500000000,38.7600000000,37.0500000000,37.8000000000,3451331,130427130.4600,4.218200,2.969200
2024-02-23,38.4900000000,39.0300000000,37.4000000000,39.0000000000,3179176,121716993.4800,3.885500,3.174600
2024-02-26,39.0000000000,40.2500000000,38.8000000000,39.4600000000,3272087,129763803.4100,3.999100,1.179500
2024-02-27,38.5300000000,41.2600000000,38.5000000000,41.1800000000,3837810,153828884.3000,4.690500,4.358800
2024-02-28,41.4700000000,42.4100000000,37.3400000000,37.4500000000,5076134,203421900.7700,6.204000,-9.057800
2024-02-29,37.3800000000,39.6800000000,37.3300000000,39.5000000000,3299593,128111817.5200,4.032700,5.474000
2024-03-01,40.0000000000,42.4800000000,39.1000000000,41.3500000000,5138869,208729402.5900,6.280600,4.683500
2024-03-04,41.3500000000,42.4400000000,39.6200000000,41.9500000000,5072148,209595787.8900,6.199100,1.451000
2024-03-05,43.0600000000,45.4900000000,42.0300000000,42.4000000000,8012550,351789629.2600,9.792800,1.072700
2024-03-06,41.1900000000,41.6300000000,39.7500000000,40.7300000000,6200036,252326302.3200,7.577600,-3.938700
2024-03-07,41.8800000000,41.9800000000,38.9500000000,39.0800000000,3767590,151291983.1900,4.604700,-4.051100
2024-03-08,39.4500000000,40.3700000000,38.6900000000,40.2500000000,3309728,130950945.5700,4.045100,2.993900
2024-03-11,39.7000000000,40.3500000000,39.0600000000,40.2500000000,3061954,121749981.5100,3.742300,0.000000
2024-03-12,40.2800000000,40.9800000000,39.5000000000,40.3500000000,3919321,157545698.8300,4.790100,0.248400
2024-03-13,41.6600000000,41.8800000000,40.4400000000,40.6900000000,4776571,197199522.5200,5.837800,0.842600
2024-03-14,40.0000000000,42.5100000000,39.8000000000,40.9000000000,4860003,199694428.0600,5.939800,0.516100
2024-03-15,41.0000000000,43.3000000000,40.6700000000,42.8400000000,7107599,300341969.8800,8.686800,4.743300
2024-03-18,43.1000000000,43.5500000000,42.1500000000,43.3700000000,6124436,262887458.4600,7.485200,1.237200
2024-03-19,43.1600000000,45.2000000000,42.5600000000,43.8900000000,6208847,272518675.1000,7.588300,1.199000
2024-03-20,44.9900000000,44.9900000000,43.4200000000,44.0000000000,4650507,205466641.6500,5.683800,0.250600
2024-03-21,44.3000000000,45.8400000000,44.2000000000,44.3100000000,5001101,223659115.3300,6.112200,0.704500
2024-03-22,43.6000000000,43.9800000000,42.4300000000,42.5800000000,4415447,189547234.3800,5.396500,-3.904300
2024-03-25,43.8100000000,45.2900000000,41.9100000000,42.6600000000,6228056,272905286.2500,7.611800,0.187900
2024-03-26,41.3500000000,42.4000000000,40.1700000000,40.5600000000,4269311,175301676.0600,5.217900,-4.922600
2024-03-27,40.4000000000,40.4900000000,36.8300000000,36.8300000000,4636824,177345856.2400,5.667000,-9.196300
2024-03-28,36.9400000000,39.9700000000,36.7000000000,39.1600000000,5007473,193844588.8500,6.120000,6.326400
2024-03-29,38.5800000000,39.1000000000,36.5800000000,37.0000000000,5070074,189446864.4200,6.196500,-5.515800
2024-04-01,37.4300000000,39.4900000000,35.8500000000,39.2000000000,7654751,285599667.4800,9.355500,5.945900
2024-04-02,38.6200000000,38.7200000000,36.9400000000,37.1500000000,5013092,188334586.0300,6.258600,-5.229600
2024-04-03,37.0000000000,37.0800000000,35.0100000000,35.0100000000,3952412,141496613.2000,4.934400,-5.760400
2024-04-08,34.8800000000,34.8800000000,29.9600000000,30.2000000000,11636542,365703515.7700,4.512700,-13.738900
2024-04-09,30.0500000000,31.1000000000,30.0500000000,30.8600000000,5225080,160479560.7500,2.026300,2.185400
2024-04-10,31.1000000000,31.1400000000,29.8900000000,30.1900000000,3294166,99624213.1300,1.277500,-2.171100
