date,open,high,low,close,volume,amount,turn,pctChg
2019-08-16,71.9641225900,73.6361425300,69.8981209400,70.4650702300,8932531,663370855.0000,23.502800,-2.252700
2019-08-19,69.6674975000,72.0217784500,69.0717202800,69.5714044000,8622942,634065220.0000,22.688300,-1.268200
2019-08-20,70.1287443800,70.5131167800,67.2747793100,67.4669655100,7029081,502664931.0000,18.494600,-3.024900
2019-08-21,67.1594675900,67.5534493000,61.0287278100,61.7590353700,9116073,603920536.0000,23.985800,-8.460300
2019-08-22,61.9127843300,62.5469987900,60.4233412800,61.0287278100,4557511,290891419.0000,11.991500,-1.182500
2019-08-23,61.4707560700,61.6725515800,55.9261842000,57.2618782900,7671772,466924663.0000,20.185600,-6.172300
2019-08-26,57.6654693100,59.1933496000,57.3483620800,58.3092930800,4546328,275705398.0000,11.962100,1.829200
2019-08-27,58.5975723800,59.3855358000,57.3675807000,59.2798333900,4215533,257061075.0000,11.091700,1.664500
2019-08-28,59.6738151000,62.0761426000,59.6738151000,59.7218616500,7097306,448993986.0000,18.674100,0.745700
2019-08-29,58.6840561700,60.2888109400,56.6949290000,59.4143637300,5646454,343601380.0000,14.856700,-0.514900
2019-08-30,59.1741309800,62.0569239800,59.1741309800,59.4816289000,7180189,456279407.0000,18.892100,0.113200
2019-09-02,60.5386530000,60.9806812600,58.6167910000,60.4041226600,4214960,263665564.0000,11.090200,1.550900
2019-09-03,59.7795175100,65.2472149000,59.7795175100,63.9980046000,8985095,592054327.0000,23.641100,5.949700
2019-09-04,63.5079297900,65.0454193900,62.0280960500,62.3259846600,5774731,380934666.0000,15.194200,-2.612600
2019-09-05,62.5566081000,67.6495424000,62.5566081000,64.9493262900,11062864,756951124.0000,29.108000,4.209100
2019-09-06,65.0934659400,68.4182872000,63.9883952900,65.8718200500,9750210,674678330.0000,25.654300,1.420300
2019-09-09,65.9679131500,66.7462672600,64.4208142400,66.3618948600,6290303,427912894.0000,16.550700,0.744000
2019-09-10,66.0640062500,69.3599995800,65.3433080000,65.6508059200,6045133,422058955.0000,15.905600,-1.071500
2019-09-11,65.1511218000,65.8237735000,63.7673811600,63.7673811600,4675914,313807211.0000,12.303000,-2.868900
2019-09-12,64.1901908000,64.8628425000,60.5482623100,60.8461509200,5415807,352805237.0000,14.249800,-4.581100
2019-09-16,60.8557602300,61.8455191600,60.0581875000,61.0959929800,2923632,185325525.0000,7.692500,0.410600
2019-09-17,60.5386530000,61.9704401900,59.8660013000,60.2023271500,2766408,175551990.0000,7.278800,-1.462700
2019-09-18,60.3272481800,60.7308392000,58.1171068800,59.7602988900,3371258,206789195.0000,8.870300,-0.734200
2019-09-19,59.2702240800,62.0761426000,59.2510054600,61.5188026200,3871200,245939462.0000,10.185700,2.942600
2019-09-20,62.4412963800,62.4412963800,61.0671650500,61.2113047000,2571333,164823741.0000,6.765600,-0.499800
2019-09-23,60.8269323000,61.4515374500,60.0581875000,60.3945133500,2262335,142549120.0000,5.952500,-1.334400
2019-09-24,60.1638899100,63.7865997800,60.1638899100,63.2869156600,5835290,380775466.0000,15.353500,4.789200
2019-09-25,62.9025432600,63.9019115000,60.3752947300,60.6443554100,3731674,239901648.0000,9.818600,-4.175500
2019-09-26,59.8563919900,59.9524850900,52.0248043400,53.0049539600,6862652,392461133.0000,18.056700,-12.597100
2019-09-27,52.6205815600,54.3886946000,51.4098085000,53.2355774000,3640195,200273216.0000,9.577900,0.435100
2019-09-30,52.8512050000,53.2355774000,47.4796007100,48.7384203200,4517781,233263104.0000,11.887000,-8.447700
2019-10-08,48.1906896500,49.3245882300,47.7198334600,47.8351451800,1984820,100063461.0000,5.222400,-1.853300
2019-10-09,47.5564751900,51.5827760800,47.0952283100,51.4194178100,3726849,192678558.0000,9.805900,7.493000
2019-10-10,50.9293430000,53.5911218700,50.4584868100,51.4578550500,3533562,191358482.0000,9.297300,0.074800
2019-10-11,51.0254361000,52.5340977700,50.5065333600,50.6026264600,2230680,119892148.0000,5.869300,-1.662000
2019-10-14,50.9197336900,52.4572232900,50.1221609600,51.8902740000,2103089,112871645.0000,5.533500,2.544600
2019-10-15,51.4770736700,52.3130836400,50.7948126600,51.0446547200,1535244,82413033.0000,4.039500,-1.629600
2019-10-16,51.1215292000,51.3137154000,48.7480296300,49.2861509900,2019443,105157305.0000,5.313500,-3.445000
2019-10-17,48.9786530700,49.9588026900,48.3252199900,48.3252199900,1579822,80609872.0000,4.156700,-1.949700
2019-10-18,48.3252199900,51.0830919600,48.3252199900,49.1900578900,2338908,121261670.0000,6.154000,1.789600
2019-10-21,48.9113879000,48.9786530700,47.3835076100,48.0465500000,1808923,90466307.0000,4.759500,-2.324700
2019-10-22,48.3348293000,50.4104402600,48.3348293000,50.2470819900,2665198,137890323.0000,7.012500,4.580000
2019-10-23,49.8531002800,53.2644053300,49.8531002800,52.6398001800,4657672,251465807.0000,12.255000,4.761900
2019-10-24,51.8326181400,53.0337818900,50.7659847300,50.8140312800,3183727,171210590.0000,8.376900,-3.468400
2019-10-25,50.6891102500,51.6019947000,48.6999830800,49.5840396000,1968918,102209754.0000,5.180500,-2.420600
2019-10-28,50.0452864800,51.8326181400,49.9684120000,50.9869988600,2557581,135672685.0000,6.729400,2.829500
2019-10-29,50.1605982000,50.2086447500,48.3348293000,48.3444386100,3035248,155583203.0000,7.986200,-5.182800
2019-10-30,48.5270155000,48.5270155000,44.9331335600,45.1637570000,3920934,189303322.0000,10.316600,-6.579200
2019-10-31,45.4039897500,45.4424269900,43.3860346500,43.4340812000,2585893,118411990.0000,6.803900,-3.829800
2019-11-01,43.4340812000,44.3085284100,43.2707229300,43.7896256700,1608492,73622684.0000,4.232200,0.818600
2019-11-04,44.2028260000,44.2989191000,42.6941643300,42.8863505300,4228937,190270983.0000,11.127000,-2.062800
2019-11-05,42.7518201900,42.7518201900,40.2726182100,40.6665999200,3993780,170215568.0000,10.508200,-5.175900
2019-11-06,40.7626930200,41.0221443900,40.2630089000,40.5224602700,1706984,72205682.0000,4.491300,-0.354400
2019-11-07,40.6569906100,41.5987029900,40.3687113100,41.0125350800,2229141,95261712.0000,5.865200,1.209400
2019-11-08,41.0221443900,42.4251036500,40.7819116400,41.3680795500,2260632,97948111.0000,5.948100,0.866900
2019-11-11,40.6762092300,41.2719864500,38.8216124000,38.9177055000,2514688,104229772.0000,6.616500,-5.923300
2019-11-12,38.9177055000,39.4269989300,38.1009141500,39.2059848000,1481987,59822648.0000,3.899300,0.740700
2019-11-13,39.3885616900,40.5320695800,38.9273148100,39.7152782300,1799300,74442367.0000,4.734200,1.299000
2019-11-14,39.8209806400,40.7819116400,39.0906730800,40.5993347500,2130582,89198851.0000,5.605900,2.226000
2019-11-15,40.0516040800,40.9933164600,39.7537154700,39.7537154700,1715619,72208072.0000,4.514000,-2.082800
2019-11-18,39.7921527100,40.0516040800,38.3315375900,38.3699748300,2129818,85928627.0000,5.603900,-3.480800
2019-11-19,38.3699748300,38.7447379200,38.0528676000,38.7063006800,1333366,53472205.0000,3.508300,0.876500
2019-11-20,38.7831751600,38.7831751600,36.7556107500,36.9381876400,2491261,97926616.0000,6.554900,-4.568000
2019-11-21,36.7267828200,37.3321693500,35.9868659500,36.0733497400,2002993,76138038.0000,5.270200,-2.341300
2019-11-22,36.4769407600,37.0150621200,35.6505401000,36.1598335300,1565716,59298598.0000,4.119600,0.239700
2019-11-25,36.0156938800,36.0156938800,33.4788360400,33.7478967200,2991307,106204132.0000,7.870600,-6.670200
2019-11-26,33.8055525800,34.0650039500,33.6421943100,33.7575060300,1223432,43053459.0000,3.219000,0.028500
2019-11-27,33.6421943100,34.8241394400,33.6421943100,34.3052367000,1922843,69031873.0000,5.059300,1.622500
2019-11-28,35.1700746000,37.3321693500,34.5935160000,36.7267828200,4245890,160588869.0000,11.171600,7.058800
2019-11-29,37.2937321100,39.6768409900,36.7844386800,38.5045051700,4682761,188038463.0000,12.321000,4.840400
2019-12-02,38.4372400000,39.3981710000,37.5435741700,38.3315375900,2056562,81724497.0000,5.411100,-0.449200
2019-12-03,37.9183372600,38.4372400000,36.2367080100,36.3808476600,2440792,93609443.0000,6.422100,-5.089000
2019-12-04,36.3808476600,38.2931003500,36.1213962900,37.9279465700,2572544,100786235.0000,6.768700,4.252500
2019-12-05,37.9567745000,39.1963754900,37.2552948700,38.9177055000,2496904,100249605.0000,6.569700,2.609600
2019-12-06,39.2924685900,40.8395675000,38.8696589500,39.7344968500,3158939,131837782.0000,8.311600,2.098800
2019-12-09,39.8786365000,44.8850870100,39.1195010100,43.9914211800,5294078,231597576.0000,13.929500,10.713400
2019-12-10,43.1746298300,47.7486613900,42.4539315800,45.3559432000,6683262,316463083.0000,17.584700,3.101800
2019-12-11,45.3559432000,48.7192017000,45.1445383800,46.4129673000,6262722,307195845.0000,16.478200,2.330500
2019-12-12,46.0285949000,48.6711551500,45.6538318100,46.0285949000,4497130,221432537.0000,11.832600,-0.828200
2019-12-13,46.7973397000,46.8838234900,43.3860346500,46.2207811000,4992969,233784174.0000,13.137200,0.417500
2019-12-16,45.7595342200,48.3732665400,45.7499249100,48.2387362000,4203452,208860867.0000,11.059900,4.365900
2019-12-17,48.0657686200,49.9588026900,47.1913214100,48.8825599700,3722210,188299190.0000,9.793700,1.334700
2019-12-18,49.1900578900,50.9293430000,48.0465500000,50.6218450800,4330288,224928340.0000,11.393600,3.558100
2019-12-19,50.2951285400,51.6980878000,49.6801327000,49.7377885600,3003265,157790147.0000,7.902000,-1.746400
2019-12-20,49.6320861500,50.1125516500,47.5660845000,47.7967079400,2900005,146388653.0000,7.630300,-3.902600
2019-12-23,47.1817121000,47.1817121000,43.8953280800,43.9914211800,2975234,140556334.0000,7.828300,-7.961400
2019-12-24,44.4911053000,45.6634411200,44.2989191000,45.4424269900,1639565,76982125.0000,4.313900,3.298400
2019-12-25,45.7403156000,47.4603820900,45.3559432000,46.6243721200,2191894,106649586.0000,5.767200,2.601000
2019-12-26,46.9030421100,47.9024103500,46.0093762800,46.2303904100,1958506,95754032.0000,5.153100,-0.845000
2019-12-27,46.3264835100,46.7589024600,45.7403156000,45.9805483500,1545712,74581796.0000,4.067000,-0.540400
2019-12-30,45.2310221700,45.6153945700,44.5871984000,45.2406314800,1456762,68356965.0000,3.833000,-1.609200
2019-12-31,45.2406314800,46.6051535000,45.1637570000,45.4039897500,1201852,57256350.0000,3.162300,0.361100
2020-01-02,45.5577387100,48.1234244800,45.5577387100,48.1234244800,3536056,172483715.0000,9.303900,5.989400
2020-01-03,48.7768575600,51.4962922900,48.7192017000,51.0927012700,5138228,269097768.0000,13.519400,6.170100
2020-01-06,50.1605982000,52.4187860500,49.7185699400,51.4482457400,3877269,206598156.0000,10.201700,0.695900
2020-01-07,51.7557436600,53.2932332600,49.4206813300,53.1683122300,4680269,251384014.0000,12.314500,3.343300
2020-01-08,52.2554277800,53.9562756500,51.2560595400,53.2451867100,3308771,181556662.0000,8.705900,0.144600
2020-01-09,54.2926015000,56.3105566000,53.6679963500,55.1093928500,3680957,211859483.0000,9.685100,3.501200
2020-01-10,55.5418118000,55.9261842000,53.6872149700,53.6872149700,2980518,170501413.0000,7.842200,-2.580600
2020-01-13,52.8704236200,55.3592349100,51.8902740000,55.3592349100,2633883,148538610.0000,6.930100,3.114400
2020-01-14,55.3784535300,57.5213296600,54.7730670000,56.3105566000,3337502,195195705.0000,8.781500,1.718400
2020-01-15,55.9261842000,57.4156272500,53.9082291000,54.3310387400,3679258,213890875.0000,9.680700,-3.515400
2020-01-16,54.5808808000,65.1991683500,54.1004153000,65.1991683500,7428579,461451140.0000,19.545700,20.003500
2020-01-17,68.3318034100,78.2390020200,67.6014958500,77.8354110000,10403381,792391697.0000,27.372800,19.381000
2020-01-20,80.3722688400,84.0718531900,72.0698250000,79.7572730000,8990039,733022159.0000,23.654100,2.469100
2020-01-21,76.9417451700,79.0461840600,74.4721525000,75.7213628000,5267515,420506734.0000,13.859600,-5.060200
2020-01-22,72.6463836000,82.1596005000,70.3978050600,78.3158765000,7258442,575708994.0000,18.026400,3.426400
2020-01-23,75.9039396900,78.7771233800,70.0710885200,73.0307560000,4870718,379350995.0000,12.096500,-6.748500
2020-02-03,60.5386530000,64.0364418400,58.4246048000,58.4342141100,6354187,396368550.0000,15.780700,-19.986800
2020-02-04,61.0191185000,67.7456355000,59.5969406200,66.1120528000,5223619,348676596.0000,12.972900,13.139300
2020-02-05,64.8724518100,72.5502905000,64.3919863100,69.3599995800,5828180,421623927.0000,14.474400,4.912800
2020-02-06,67.4957934400,72.7905232500,67.2651700000,70.2440561000,4051152,298428127.0000,10.061100,1.274600
2020-02-07,69.8596837000,84.2928673200,69.8596837000,84.2928673200,6338982,502071607.0000,15.743000,20.000000
2020-02-10,85.4171565900,89.2897085200,79.3248540500,80.6221109000,6148680,538046591.0000,15.270300,-4.354800
2020-02-11,79.2768075000,95.4300576100,76.9513544800,89.5779878200,6879315,612617222.0000,17.084900,11.108500
2020-02-12,87.4447210000,101.8586860000,84.3697418000,95.9105231100,6885059,666391501.0000,17.099100,7.069300
2020-02-13,95.1225596900,105.5870982800,93.1142139000,94.9207641800,6007224,613636636.0000,14.919000,-1.032000
2020-02-14,94.3153776500,97.8227758000,85.6958265800,87.9347958100,5853122,556264495.0000,14.536300,-7.359800
2020-02-17,87.0603486000,90.2218115900,86.5991017200,88.9822106000,3784201,349322020.0000,9.398100,1.191100
2020-02-18,88.3095589000,90.7983701900,86.5798831000,87.7810468500,4241987,390324832.0000,10.535000,-1.349900
2020-02-19,87.5408141000,89.1743968000,82.4286611800,82.7361591000,4991228,442152203.0000,12.395800,-5.747100
2020-02-20,82.9091266800,84.8502073000,75.0294924800,78.9693095800,6537687,536482204.0000,16.236400,-4.552800
2020-02-21,77.8834575500,85.2153610800,77.5183037700,82.0538980900,5908165,501601280.0000,14.673000,3.906100
2020-02-24,80.7278133100,84.9847376400,80.5356271100,83.1109221900,4539520,391037797.0000,11.274000,1.288200
2020-02-25,80.3146129800,86.0033245000,79.7572730000,84.4754442100,4739484,409410573.0000,11.770600,1.641800
2020-02-26,82.9283453000,84.4754442100,74.9526180000,75.8462838300,5148408,425050305.0000,12.786100,-10.215000
2020-02-27,76.7687775900,77.0858848200,69.5521857800,72.8385698000,4722480,359416260.0000,11.728300,-3.965500
2020-02-28,70.1479630000,71.5701408800,64.0652697700,65.9775224600,4875290,344020418.0000,12.107900,-9.419500
2020-03-02,65.3433080000,69.9557768000,65.3433080000,68.8026596000,4094802,290729424.0000,10.169500,4.282000
2020-03-03,71.0128009000,79.7092264500,70.1960095500,74.3087942300,6328193,493846720.0000,15.716200,8.002800
2020-03-04,73.0307560000,75.8847210700,69.9749954200,72.9346629000,3947531,300923182.0000,9.803800,-1.849200
2020-03-05,74.9430086900,76.6342472500,71.1088940000,72.6271649800,3394872,259850071.0000,8.431200,-0.421600
2020-03-06,71.2049871000,71.5893595000,68.3894592700,68.4086778900,4200549,304900759.0000,10.432100,-5.808400
2020-03-09,66.0159597000,68.2261010000,63.4887111700,63.9691766700,3488809,238846341.0000,8.664500,-6.489700
2020-03-10,63.9691766700,70.4266329900,62.7007477500,70.4266329900,4860814,337544199.0000,12.071900,10.094600
2020-03-11,71.5893595000,73.5112215000,68.0339148000,68.9948458000,3906107,287052253.0000,9.700900,-2.033000
2020-03-12,67.2651700000,70.8206147000,65.6892431600,68.9852364900,3160670,225074190.0000,7.849600,-0.013900
2020-03-13,65.1511218000,72.5695091200,63.4694925500,71.1665498600,4361058,315729860.0000,10.830800,3.162000
2020-03-16,71.8488108700,71.9449039700,64.3823770000,65.5162755800,4230230,302024361.0000,10.505800,-7.939500
2020-03-17,67.4189189600,68.0339148000,62.6334825800,66.0640062500,3150414,214825810.0000,7.824100,0.836000
2020-03-18,66.6405648500,68.6104734000,64.8628425000,65.1799497300,3427724,239603635.0000,8.512800,-1.338200
2020-03-19,65.1030752500,66.9576720800,63.2965249700,66.3811134800,2993277,202390446.0000,7.433800,1.842800
2020-03-20,67.4477468900,68.0915706600,64.2382373500,65.3721359300,2366969,162219875.0000,5.878400,-1.520000
2020-03-23,61.4995840000,62.4605150000,56.3009472900,57.4636738000,3336638,207487731.0000,8.286600,-12.097600
2020-03-24,59.0972565000,59.4720195900,54.1484618500,57.9441393000,3078326,183908661.0000,7.645100,0.836100
2020-03-25,60.4425599000,61.0191185000,58.1459348100,59.3086613200,2593417,161229543.0000,6.440800,2.354900
2020-03-26,58.1363255000,58.9819447800,56.8006314100,57.1850038100,1854757,111788362.0000,4.606300,-3.580700
2020-03-27,58.5495258300,59.1549123600,56.6949290000,56.8582872700,1771251,106891114.0000,4.398900,-0.571300
2020-03-30,55.7147793800,55.7147793800,51.8902740000,53.8121360000,2546699,141249790.0000,6.324800,-5.357400
2020-03-31,54.8691601000,55.5418118000,52.7358932800,52.9472981000,1747611,98403762.0000,4.340200,-1.607100
2020-04-01,51.9863671000,55.0132997500,51.9863671000,54.0139315100,1930288,108583241.0000,4.793900,2.014500
2020-04-02,53.7640894500,60.3176388700,53.3316705000,59.7699082000,3274602,192929955.0000,8.132500,10.656500
2020-04-03,59.5873313100,59.5873313100,56.9159431300,57.2714876000,2326448,140315042.0000,5.777800,-4.180100
2020-04-07,59.0011634000,60.9230254000,58.8858516800,59.4816289000,2431866,151535828.0000,6.039600,3.859100
2020-04-08,58.4438234200,59.8660013000,58.0402324000,59.5585033800,1502821,92596814.0000,3.732300,0.129200
2020-04-09,59.8660013000,60.4713878300,58.3861675600,58.5399165200,1614334,99269552.0000,4.009200,-1.710200
2020-04-10,58.1843720500,58.9915540900,54.6577552800,55.5322024900,2256567,131634687.0000,5.604200,-5.137900
2020-04-13,54.4463504600,55.5418118000,53.8121360000,54.6769739000,1059950,60170279.0000,2.632400,-1.540100
2020-04-14,54.5424435600,57.0793014000,54.5424435600,56.8967245100,1597377,93757691.0000,3.967100,4.059700
2020-04-15,56.9639896800,58.8666330600,56.5796172800,57.1753945000,1916085,115142702.0000,4.758600,0.489800
2020-04-16,56.9255524400,58.2612465300,55.8300911000,57.3003155300,1433080,85877433.0000,3.559100,0.218500
2020-04-17,58.5206979000,60.7308392000,58.5206979000,59.0396006400,2766160,172016576.0000,6.869800,3.035400
2020-04-20,59.7506895800,60.3272481800,58.6167910000,59.3182706300,1236944,76341885.0000,3.072000,0.472000
2020-04-21,58.7032747900,59.2221775300,57.2330503600,57.6558600000,1771067,106597399.0000,4.398500,-2.802500
2020-04-22,57.2426596700,59.1549123600,56.6949290000,58.8858516800,1661023,100937248.0000,4.125200,2.133300
2020-04-23,59.3951451100,59.4624102800,57.8096089600,58.5110885900,1808703,110193973.0000,4.491900,-0.636400
2020-04-24,58.4246048000,60.1542806000,57.6750786200,58.3381210100,2151930,132174088.0000,5.344300,-0.295600
2020-04-27,57.8480462000,58.5591351400,56.5027428000,56.7814127900,1706738,101464874.0000,4.238700,-2.668400
2020-04-28,56.6949290000,57.9249206800,49.0170903100,55.7339980000,2889010,161690419.0000,7.174900,-1.844600
2020-04-29,53.8121360000,55.8300911000,53.6295591100,54.1100246100,1170153,66689511.0000,2.906100,-2.913800
2020-04-30,55.5706397300,64.6706563000,55.1190021600,63.2965249700,4822349,303462757.0000,11.976400,16.977500
2020-05-06,62.3067660400,71.7815457000,61.7686446800,70.1479630000,6242221,436188023.0000,15.502600,10.824300
2020-05-07,69.7635906000,72.6944301500,67.4669655100,69.1870320000,4582514,333601482.0000,11.380700,-1.369900
2020-05-08,70.6572564300,75.4811300500,69.7539812900,70.7533495300,4759752,357542818.0000,11.820900,2.263900
2020-05-11,72.0698250000,72.9154442800,69.1966413100,69.9846047300,2921768,215643347.0000,7.256300,-1.086500
2020-05-12,70.6284285000,71.2049871000,67.5726679200,70.4266329900,2979016,215786465.0000,7.398400,0.631600
2020-05-13,70.0038233500,72.5310718800,69.5137485400,70.9743636600,2788738,206664840.0000,6.925900,0.777700
2020-05-14,70.6284285000,73.9916870000,69.9846047300,71.3106895100,2651991,198722578.0000,6.586300,0.473900
2020-05-15,71.2434243400,77.3357268800,70.6380378100,76.9033079300,5468344,425881221.0000,13.580700,7.842600
2020-05-18,77.8354110000,79.7572730000,74.6835573200,75.1448042000,4368654,351631614.0000,10.849600,-2.286600
2020-05-19,76.8840893100,84.5619280000,76.7591682800,83.7643552700,5376552,455177647.0000,13.352700,11.470600
2020-05-20,82.7938149600,84.0814625000,76.5669820800,80.6028922800,4758436,394884128.0000,11.817600,-3.774200
2020-05-21,80.3338316000,82.2076470500,76.6726844900,76.9705731000,3285042,270008439.0000,8.158400,-4.506400
2020-05-22,77.1627593000,79.3248540500,71.1088940000,73.5784866700,3235157,252752634.0000,8.034600,-4.407000
2020-05-25,71.9641225900,74.4721525000,71.1665498600,72.7328673900,1698967,128253028.0000,4.219400,-1.149300
2020-05-26,73.8763752800,78.9500909600,73.7418449400,77.7681458300,2979240,237147673.0000,7.399000,6.923000
2020-05-27,77.3645548100,80.2377385000,75.5003486700,75.7021441800,2340937,188326344.0000,5.813800,-2.656600
2020-05-28,74.9045714500,75.7982372800,71.5509222600,74.7508224900,2335907,178778527.0000,5.801300,-1.256700
2020-05-29,74.2319197500,78.6041558000,73.7995008000,75.5483952200,2367916,188402843.0000,5.880800,1.067000
2020-06-01,76.8552613800,80.2185198800,76.2594841600,78.3158765000,2383086,195706859.0000,5.918400,3.663200
2020-06-02,77.9315041000,79.1711050900,76.1057352000,77.7681458300,1942039,156714387.0000,4.823100,-0.699400
2020-06-03,78.5080627000,81.1986695000,77.9507227200,78.7386861400,2309888,190793659.0000,5.736600,1.248000
2020-06-04,78.1236903000,79.6419612800,76.1730003700,77.0186196500,1844628,148646428.0000,4.581200,-2.184500
2020-06-05,77.7200992800,77.7200992800,73.7610635600,73.8763752800,2035981,160046980.0000,5.056400,-4.079900
2020-06-08,74.0301242400,75.8751117600,72.0698250000,72.5118532600,1770003,135520614.0000,4.395800,-1.847000
2020-06-09,72.5214625700,75.7982372800,71.1281126200,75.1255855800,2162668,165904428.0000,5.371000,3.604600
2020-06-10,74.8565249000,77.5086944600,73.3863004700,76.6534658700,2028813,160835758.0000,5.038600,2.033800
2020-06-11,76.4901076000,79.2287609500,75.5291766000,75.7790186600,2005620,161471115.0000,4.981000,-1.140800
2020-06-12,73.5496587400,75.2889438500,73.0307560000,74.1358266500,1207001,93255727.0000,2.997600,-2.168400
2020-06-15,73.7898914900,75.1255855800,71.5893595000,72.1947460300,1475486,112255705.0000,3.664400,-2.618300
2020-06-16,72.9068032400,74.0903240000,71.9734576000,73.4937525600,1117538,84714012.0000,2.775400,1.799300
2020-06-17,73.6092180000,74.2731442800,71.4923516000,72.1081672800,1255270,94251351.0000,3.117500,-1.885300
2020-06-18,72.1081672800,72.7432272000,71.2133101200,72.5796511600,1102164,82637684.0000,2.737200,0.653900
2020-06-19,72.6470060000,73.9075037200,72.6470060000,73.1184898800,1092850,83166613.0000,2.714100,0.742400
2020-06-22,74.3308770000,79.2862688000,74.3308770000,77.4484438800,2556701,206078791.0000,6.349600,5.921800
2020-06-23,76.3034116000,78.3914116400,76.2937894800,78.2470798400,1846053,148154310.0000,4.584700,1.031200
2020-06-24,78.5068770800,89.6685362800,78.2567019600,86.6087021200,5556925,485536096.0000,13.800700,10.686200
2020-06-29,85.6272458800,86.5798357600,82.3172366000,85.6368680000,2943066,256581587.0000,7.309100,-1.122100
2020-06-30,86.5990800000,87.9750431600,84.6939002400,85.8100661600,2652783,238478443.0000,6.588200,0.202200
2020-07-01,86.0025085600,91.4101400000,83.6162228000,90.8809234000,4366729,395822478.0000,10.844800,5.909400
2020-07-02,89.4857160000,90.9097897600,87.0801860000,88.4369049200,2976333,273888719.0000,7.391800,-2.689200
2020-07-03,88.6197252000,89.3702505600,84.0011076000,86.4547482000,2693062,240702604.0000,6.688300,-2.241300
2020-07-06,86.4547482000,96.2212000000,84.7323887200,94.2005548000,4033114,383442959.0000,10.016300,8.959400
2020-07-07,94.1043336000,100.5511540000,92.8534580000,93.4981400400,3711937,370208770.0000,9.218600,-0.745700
2020-07-08,94.2775317600,95.5380294800,91.8912460000,94.7201492800,2394295,233498923.0000,5.946300,1.307000
2020-07-09,95.2589880000,104.3422692800,93.8252921200,99.5312092800,3624465,373133787.0000,9.001400,5.079200
2020-07-10,98.3573106400,101.0322600000,95.1531446800,95.4995410000,2552995,258002791.0000,6.340400,-4.050700
2020-07-13,95.2589880000,98.0397806800,92.5455501600,95.9229142800,3584410,354493556.0000,8.901900,0.443300
2020-07-14,97.1834120000,97.6933843600,84.6746560000,88.6293473200,4838028,458867976.0000,12.015300,-7.603600
2020-07-15,86.7434118000,88.5235040000,81.2299370400,82.0285730000,3729224,326993997.0000,9.261600,-7.447600
2020-07-16,82.2498817600,84.1454394000,75.6779738000,76.8037618400,2741779,227688873.0000,6.809200,-6.369500
2020-07-17,76.9769600000,79.0457158000,73.9748585600,75.5336420000,2059187,164259805.0000,5.114000,-1.653700
2020-07-20,76.0147480000,79.0745821600,71.2229322400,78.7089416000,2727076,212036322.0000,6.772700,4.203800
2020-07-21,78.1797250000,80.9893840400,77.1501581600,77.4580660000,2163138,177081674.0000,5.372200,-1.589200
2020-07-22,76.2264346400,76.9769600000,73.0607571600,73.1281120000,5917991,459897143.0000,2.241400,-5.590100
2020-07-23,72.4738078400,73.8401488800,65.5939920400,65.9596326000,8991615,638411336.5400,3.405600,-9.802600
2020-07-24,64.6414021600,67.6338814800,61.5911901200,61.8702316000,5533697,370551686.0000,2.095900,-6.199900
