date,open,high,low,close,volume,amount,turn,pctChg
2026-01-08,61.0000000000,67.6000000000,57.8000000000,64.0000000000,26555683,1633934718.3600,52.854300,3.126000
2026-01-09,62.2000000000,63.4400000000,60.1200000000,60.6400000000,15437262,947872927.8200,30.725100,-5.250000
2026-01-12,61.4000000000,62.0300000000,59.0100000000,59.7500000000,11762799,708010709.1700,23.411700,-1.467700
2026-01-13,59.3000000000,60.0000000000,56.5000000000,56.7300000000,10329242,596566481.9200,20.558500,-5.054400
2026-01-14,56.3500000000,59.5000000000,56.3300000000,58.0600000000,11174809,648817360.9500,22.241500,2.344400
2026-01-15,57.2000000000,66.3100000000,56.6600000000,64.0000000000,17265608,1053102704.8400,34.364100,10.230800
2026-01-16,64.7300000000,71.6800000000,64.4000000000,66.7900000000,17474295,1173849983.2700,34.779400,4.359400
2026-01-19,67.7500000000,68.6300000000,64.2200000000,64.2600000000,8609403,566262923.1100,17.135500,-3.788000
2026-01-20,63.5000000000,65.8000000000,62.3600000000,64.4900000000,9496873,608490484.1300,18.901800,0.357900
2026-01-21,63.3300000000,65.0800000000,62.2300000000,63.9300000000,8118346,517967220.5900,16.158100,-0.868400
2026-01-22,64.9900000000,65.3900000000,61.0000000000,61.0200000000,8299431,514959863.6100,16.518500,-4.551900
2026-01-23,61.0300000000,62.3000000000,60.6100000000,62.1200000000,5777239,354838742.3800,11.498600,1.802700
2026-01-26,62.3900000000,62.3900000000,57.5700000000,57.9500000000,8776458,519401647.3300,17.468000,-6.712800
2026-01-27,57.2600000000,59.2900000000,56.1900000000,58.8800000000,7012449,407515144.8300,13.957000,1.604800
2026-01-28,59.0000000000,59.9000000000,57.5800000000,58.3700000000,5618387,329650345.6300,11.182400,-0.866200
2026-01-29,58.0200000000,58.8000000000,56.2600000000,56.2600000000,4963799,285029550.1700,9.879600,-3.614900
2026-01-30,56.1900000000,57.3500000000,55.0000000000,55.9100000000,5220945,292728255.2700,10.391400,-0.622100
2026-02-02,55.8400000000,55.9000000000,53.1800000000,53.3100000000,6035082,325974981.5500,12.011700,-4.650300
2026-02-03,54.0000000000,54.7300000000,53.5500000000,54.4000000000,3639384,197594209.7100,7.243500,2.044600
2026-02-04,54.0000000000,54.3000000000,52.8600000000,53.6600000000,3348491,178852234.5100,6.664600,-1.360300
2026-02-05,52.9000000000,54.2800000000,52.6800000000,53.9000000000,3763329,201442117.2600,7.490200,0.447300
2026-02-06,53.3300000000,54.8800000000,53.1000000000,54.3000000000,4268036,231571329.7400,8.494800,0.742100
2026-02-09,56.0000000000,57.0000000000,55.0900000000,56.4700000000,5240266,295027359.4000,10.429800,3.996300
2026-02-10,56.3000000000,57.9700000000,55.5000000000,55.9000000000,4643559,263394189.8400,9.242200,-1.009400
2026-02-11,55.2000000000,55.9900000000,54.7300000000,54.9100000000,3277280,181361276.3600,6.522800,-1.771000
2026-02-12,55.0500000000,55.7000000000,54.6900000000,55.0000000000,3204777,176586131.9100,6.378500,0.163900
2026-02-13,54.9200000000,56.4700000000,54.5000000000,54.5800000000,3284173,182010609.9500,6.536600,-0.763600
2026-02-24,55.0000000000,56.8000000000,52.8800000000,56.7000000000,5017963,277514557.2600,9.987400,3.884200
2026-02-25,56.1100000000,57.8900000000,55.5200000000,57.5800000000,5348350,304157109.2900,10.644900,1.552000
2026-02-26,57.2500000000,57.8300000000,56.4600000000,57.2400000000,3697744,211234045.7700,7.359700,-0.590500
2026-02-27,56.6800000000,57.6500000000,56.3800000000,57.4300000000,3208396,183149781.1600,6.385700,0.331900
2026-03-02,55.8100000000,57.0100000000,54.2000000000,55.3000000000,5349285,296388100.2700,10.646800,-3.708900
2026-03-03,55.4700000000,55.7500000000,49.8800000000,49.9500000000,6104693,318949059.2500,12.150300,-9.674500
2026-03-04,48.5800000000,51.6000000000,48.3500000000,51.0000000000,3563883,180189770.3100,7.093300,2.102100
2026-03-05,52.6800000000,52.6800000000,51.0200000000,51.2600000000,2715741,141139389.3800,5.405200,0.509800
2026-03-06,51.0600000000,51.8300000000,51.0600000000,51.2400000000,2017866,103734269.6700,4.016200,-0.039000
2026-03-09,49.8100000000,50.5500000000,48.8100000000,50.2200000000,2917322,144433908.5400,5.806400,-1.990600
2026-03-10,51.2400000000,52.4200000000,51.1700000000,52.3900000000,3093550,160365523.4800,6.157200,4.321000
2026-03-11,52.3900000000,52.9900000000,51.3900000000,51.4200000000,2343309,122150632.1500,4.663900,-1.851500
2026-03-12,50.9900000000,51.6800000000,50.6300000000,50.9400000000,2367454,120837215.8800,4.712000,-0.933500
2026-03-13,50.2800000000,52.5900000000,50.2800000000,50.9800000000,3126539,161269195.1600,6.222800,0.078500
2026-03-16,50.8800000000,52.8000000000,50.0000000000,52.5000000000,3280054,169586273.7400,6.528400,2.981600
2026-03-17,52.5000000000,53.2900000000,51.7300000000,52.0300000000,3147693,164845383.7300,6.264900,-0.895200
2026-03-18,52.0100000000,54.1500000000,52.0100000000,53.8000000000,4708461,251459561.0200,9.371300,3.401900
2026-03-19,52.7200000000,53.3300000000,51.4600000000,51.6900000000,3141986,164659142.9200,6.253600,-3.921900
2026-03-20,52.1000000000,52.6600000000,49.4000000000,49.5100000000,3159244,161557239.8800,6.287900,-4.217500
2026-03-23,47.3000000000,48.6300000000,45.6400000000,46.0600000000,3354055,158228994.7700,6.675600,-6.968300
2026-03-24,46.8900000000,48.4400000000,45.8500000000,47.3700000000,2474082,115580098.0300,4.924200,2.844100
2026-03-25,48.0000000000,49.5400000000,47.7900000000,48.6100000000,2907522,141485604.1400,5.786900,2.617700
2026-03-26,48.6100000000,48.6100000000,46.4000000000,46.6500000000,2690566,126847411.4000,5.355100,-4.032100
2026-03-27,45.8800000000,48.2800000000,45.7800000000,47.9700000000,2606684,123871088.6500,5.188100,2.829600
2026-03-30,46.9900000000,48.3800000000,46.8300000000,47.9100000000,1530948,72779541.9100,3.047100,-0.125100
2026-03-31,47.5100000000,47.7800000000,46.2500000000,46.4100000000,2145244,100731501.9500,4.269700,-3.130900
2026-04-01,47.3900000000,48.1000000000,47.3800000000,47.6800000000,1835450,87491328.0300,3.653100,2.736500
2026-04-02,47.6000000000,47.6000000000,45.4100000000,45.6800000000,2461130,113869735.5300,4.898400,-4.194600
2026-04-03,46.0000000000,47.1900000000,45.7700000000,46.3200000000,2455203,114352670.2500,4.886600,1.401100
2026-04-07,46.8800000000,47.5200000000,46.2000000000,46.3400000000,2031096,95037066.9700,4.042500,0.043200
2026-04-08,47.8000000000,49.6400000000,47.5000000000,49.6200000000,3920252,190482565.0200,7.802600,7.078100
2026-04-09,49.0000000000,49.9100000000,48.5800000000,48.7700000000,2796605,137596122.9300,5.566100,-1.713000
2026-04-10,49.4700000000,49.8000000000,48.7800000000,48.9300000000,2392618,117921644.9600,4.762100,0.328100
2026-04-13,48.8600000000,49.6000000000,48.5000000000,49.0000000000,1954089,95941753.7000,3.889300,0.143100
2026-04-14,49.6600000000,51.0000000000,49.3000000000,51.0000000000,3260916,164017836.9300,6.490300,4.081600
2026-04-15,51.2000000000,51.6100000000,50.1000000000,50.2100000000,2984950,151273702.9500,5.941000,-1.549000
2026-04-16,50.2000000000,50.6700000000,49.6500000000,50.3200000000,1897683,95299929.2800,3.777000,0.219100
2026-04-17,50.0700000000,51.1500000000,49.9700000000,50.6900000000,2616031,132462240.9800,5.206700,0.735300
2026-04-20,50.6100000000,50.9800000000,49.9000000000,50.1600000000,2690096,135445332.1300,5.354200,-1.045600
2026-04-21,50.4700000000,50.7500000000,49.6800000000,50.5500000000,2890034,145418742.6300,5.752100,0.777500
2026-04-22,50.6000000000,51.8900000000,50.3000000000,51.4400000000,4097430,210006749.7500,8.155200,1.760600
2026-04-23,52.1700000000,53.5800000000,50.4400000000,50.5900000000,4825004,250829591.6200,9.603300,-1.652400
2026-04-24,49.8000000000,51.5000000000,49.6100000000,50.0400000000,2837275,143194028.4400,5.647100,-1.087200
2026-04-27,50.0200000000,52.0500000000,50.0000000000,51.3500000000,3705211,190261753.9500,7.374600,2.617900
2026-04-28,50.8600000000,50.9000000000,48.1000000000,49.2500000000,4472043,221092244.1400,8.900800,-4.089600
2026-04-29,48.6900000000,49.6900000000,47.9000000000,49.0600000000,2833575,138375512.4400,5.639700,-0.385800
2026-04-30,49.5500000000,50.7800000000,49.4000000000,50.4600000000,3166381,158716787.3900,6.302100,2.853600
